schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,12.261381447000531,1.3485462940006983,APPROACH,vision_detection,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02646850475304821,-0.011040139767557737,0.06587084826499427,1,-28.27341079972659,0,0.2932535321112808,0.06328594891786682,0.3923487598753671,0.3286489202749379,0.030406882519355305,0.4783904932977814,-1.5549808050766694,0.5241062935838593,-0.27770280563409977,-0.41513766223229914,-0.9222037209452238,0.17578645461166637,1.6642630679637602,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.36305055022239685,1,50,1788070809366882889,7616079591639,7616079609938,7616080639816,7616129487748,7616213168757,133.577118,7614351071357,7614869117181,-1862.0974,0,518.045824,-0.010996161015333905,0.0,0.0,0.2827341079972659,-0.010996161015333905,0.0,0.2827341079972659,0.282947859829483,3.0,0,1.4999999999999998,0.0,0,0.008496006000314082,0.0008136219994412386,0.0034960060003140824,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.266549865000343,1.3537147120005102,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02657380881532892,-0.011046599723168671,0.06557397269724079,1,-28.27341079972659,0,0.2929376199244387,0.06330532878469962,0.39145813317210665,0.32855790308347466,0.030420928065117994,0.4780913058771413,-1.5298657029561804,0.5426287513927689,-0.2872442579066863,-0.42602524588113466,-0.9050701587348793,0.181867433845824,1.6484672561564715,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.36305055022239685,1,50,1788070809366882889,7616079591639,7616079609938,7616080639816,7616129487748,7616213168757,133.577118,7614351071357,7614869117181,-1862.0974,0,518.045824,-0.0059731405912361035,0.0,0.0,0.2827341079972659,-0.0059731405912361035,0.0,0.2827341079972659,0.28279719629715616,3.0,0,1.4999999999999998,0.0,0,0.005168417999811936,0.0009091759993680171,0.00016841799981193607,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.271615663000375,1.3587805100005426,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02666645152638253,-0.011037129039487215,0.0652812880023393,1,-28.27341079972659,0,0.2926596917912778,0.06327691673365525,0.3905800790874022,0.3284665982136295,0.030436124803595047,0.4777926911798736,-1.513270326506479,0.5635530037926144,-0.2935423743123901,-0.4383908378877948,-0.8951215557293623,0.18926977186776833,1.6412635969537799,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.36305055022239685,1,50,1788070809366882889,7616079591639,7616079609938,7616080639816,7616129487748,7616213168757,133.577118,7614351071357,7614869117181,-1862.0974,0,518.045824,-0.0026540653012958604,0.0,0.0,0.2827341079972659,-0.0026540653012958604,0.0,0.2827341079972659,0.2827465647671659,3.0,0,1.4999999999999998,0.0,0,0.005065798000032373,0.0008576720001656213,6.579800003237313e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.276682546999837,1.363847394000004,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02677298112060858,-0.011011977253319667,0.06498320294349585,1,-28.27341079972659,0,0.2923401030085997,0.0632014613751526,0.38968582391087186,0.3283704404301383,0.030450203762665436,0.4774841213730265,-1.4904934273323764,0.5655296206781822,-0.32345211684860475,-0.43958434179297634,-0.8739515705257355,0.1899427471931655,1.6266578253213753,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985789328813553,1,0.05,15.0,0,apple,soft,0.36305055022239685,1,50,1788070809366882889,7616079591639,7616079609938,7616080639816,7616129487748,7616213168757,133.577118,7614351071357,7614869117181,-1862.0974,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.0050668839994614245,0.06400944200049707,6.688399946142443e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.340767188000427,1.4279320350005946,APPROACH,vision_detection,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.027982020485974396,-0.010472301444462024,0.06140723887974621,1,-28.27341079972659,0,0.28871298491250225,0.06158243394857968,0.37895793171962294,0.32692478061662394,0.03059714827331261,0.47286547984069294,-1.4216853758559278,0.5796529090917288,-0.27527139683310775,-0.4443453450370718,-0.8607843034331548,0.1953780318837841,1.5597952252957965,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985789328813553,1,0.05,15.0,0,apple,soft,0.3103686571121216,1,51,1788070809445568033,7616158277018,7616158298283,7616158765039,7616211564770,7616297425194,139.148176,7614351071357,7614869117181,-1946.353837,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.06408464100059064,0.0007691959999647224,0.05908464100059064,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.345839725000587,1.4330045720007547,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0280661005682461,-0.010385385395327067,0.06111272140254102,1,-28.27341079972659,0,0.28846074466568716,0.06132168580117481,0.37807437928800736,0.3267666104713837,0.030604156894936764,0.4723608278411425,-1.3271619140858608,0.5968028620249279,-0.17291975885560756,-0.45037504776119286,-0.8394604370893359,0.2011892324784501,1.4654124488770635,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985789328813553,1,0.05,15.0,0,apple,soft,0.3103686571121216,1,51,1788070809445568033,7616158277018,7616158298283,7616158765039,7616211564770,7616297425194,139.148176,7614351071357,7614869117181,-1946.353837,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005072537000160082,0.0008877179998307838,7.253700016008214e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.350912310999774,1.4380771579999418,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02814378503770476,-0.010315277773788867,0.060850312216993066,1,-28.27341079972659,0,0.2882276912573112,0.06111136293656021,0.3772871517313635,0.32665674415237667,0.030607219464532126,0.4720144987832828,-1.2277204406581617,0.6211834139267245,-0.05515125162140763,-0.46088142049193237,-0.8150959718885588,0.20927605151591977,1.377028676064133,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985789328813553,1,0.05,15.0,0,apple,soft,0.3103686571121216,1,51,1788070809445568033,7616158277018,7616158298283,7616158765039,7616211564770,7616297425194,139.148176,7614351071357,7614869117181,-1946.353837,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.00507258599918714,0.000794490000771475,7.258599918714016e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.355978163000145,1.4431430100003126,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02821326833145049,-0.010245073658185992,0.06058655156475232,1,-28.27341079972659,0,0.288019241376074,0.060900750589751584,0.3764958697746413,0.326518870366061,0.030610998487001734,0.47158581512821657,-1.1219300821344473,0.6401266406497157,0.06805060922932109,-0.4677713914698521,-0.7858416043066097,0.2153769182601873,1.2934914420606654,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985789328813553,1,0.05,15.0,0,apple,soft,0.3103686571121216,1,51,1788070809445568033,7616158277018,7616158298283,7616158765039,7616211564770,7616297425194,139.148176,7614351071357,7614869117181,-1946.353837,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005065852000370796,0.0007517880003433675,6.58520003707962e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.361047473000326,1.4482123200004935,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02828712242414841,-0.010198456320830017,0.060320028622318576,1,-28.27341079972659,0,0.28779767909798026,0.06076089857768366,0.3756963009473401,0.3263811943221427,0.03061383933222077,0.47115471020033106,-1.0307487594435376,0.6407027257642346,0.14632610291353562,-0.4644312423774195,-0.7527714755702304,0.21535091580794277,1.2224378578438964,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985789328813553,1,0.05,15.0,0,apple,soft,0.3103686571121216,1,51,1788070809445568033,7616158277018,7616158298283,7616158765039,7616211564770,7616297425194,139.148176,7614351071357,7614869117181,-1946.353837,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005069310000180849,0.0009099509998122812,6.931000018084877e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.366121136999936,1.4532859840001038,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.028363219722034205,-0.010128642569559239,0.06005643285689847,1,-28.27341079972659,0,0.2875693872043229,0.06055145732387132,0.37490551365107977,0.3262173188872632,0.030617927966821626,0.4706414762215997,-0.9624102330222469,0.6371847399780993,0.17485813742798423,-0.45967752120150274,-0.720486334792195,0.21433654126413393,1.1673959130096685,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985789328813553,1,0.05,15.0,0,apple,soft,0.3103686571121216,1,51,1788070809445568033,7616158277018,7616158298283,7616158765039,7616211564770,7616297425194,139.148176,7614351071357,7614869117181,-1946.353837,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.0050736639996102895,0.0008359980001841905,7.366399961028936e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.37118867800018,1.4583535250003479,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.028426170247806304,-0.010066750257789638,0.05980096124747457,1,-28.27341079972659,0,0.2873805356270066,0.06036578038856252,0.37413909882280805,0.32607592635933363,0.03062050514016974,0.4702018063099824,-0.9411958239125953,0.6182203529685246,0.20701109123844774,-0.4456836833285107,-0.720247467754819,0.20861317676988986,1.1449452282405344,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985789328813553,1,0.05,15.0,0,apple,soft,0.3103686571121216,1,51,1788070809445568033,7616158277018,7616158298283,7616158765039,7616211564770,7616297425194,139.148176,7614351071357,7614869117181,-1946.353837,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005067541000244091,0.0007567889997517341,6.754100024409116e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.376255191000382,1.4634200380005495,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.028489040451680242,-0.009964937123150424,0.05951465535524654,1,-28.27341079972659,0,0.2871919250153848,0.06006034098464488,0.37328018114612393,0.3259296829966906,0.03061986417319621,0.4697520977082891,-0.928013432419462,0.6049535308732428,0.2417497023402534,-0.4350453170043176,-0.7260718978297767,0.2052381441831718,1.133852117274804,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985789328813553,1,0.05,15.0,0,apple,soft,0.3103686571121216,1,51,1788070809445568033,7616158277018,7616158298283,7616158765039,7616211564770,7616297425194,139.148176,7614351071357,7614869117181,-1946.353837,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005066513000201667,0.000989078999737103,6.651300020166662e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.381324535999738,1.4684893829999055,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02854429187959498,-0.009887484903181348,0.059257364046394125,1,-28.27341079972659,0,0.2870261707316406,0.059827984324737654,0.3725083072195667,0.3257841532393278,0.03062020936291794,0.4693019777243708,-0.8984674856415701,0.5962027027590467,0.2520647443555535,-0.4275646124301783,-0.7150973107757906,0.20306033411251587,1.1073563658006884,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.3103686571121216,1,51,1788070809445568033,7616158277018,7616158298283,7616158765039,7616211564770,7616297425194,139.148176,7614351071357,7614869117181,-1946.353837,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.0050693449993559625,0.05181286800052476,6.93449993559624e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.433212566000293,1.5203774130004604,APPROACH,vision_detection,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02904425259473878,-0.00903229219781383,0.05636365365330997,1,-28.27341079972659,0,0.2855262885862092,0.057262406208635104,0.3638271760403142,0.3241874955600366,0.03055078250784472,0.464425319991061,-0.8270007513867633,0.5764711475512255,0.05973562016127808,-0.4162345951779608,-0.633611735612863,0.2001220197100675,1.0098601740188344,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.25435253977775574,1,52,1788070809500285113,7616212994493,7616213029165,7616214391910,7616269746596,7616389899007,176.904514,7614351071357,7614869117181,-2038.82765,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.05188803000055486,0.0007884629994805437,0.046888030000554866,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.438306082000054,1.525470929000221,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.029052597017903914,-0.008939511710076287,0.05608991322761488,1,-28.27341079972659,0,0.2855012553167138,0.056984064745422475,0.36300595476322894,0.3239966775508665,0.030538711085774082,0.46385125961356416,-0.8014590318880801,0.5718157539274636,-0.10611194700515021,-0.41435087876207227,-0.586661643868219,0.2017376734554438,0.990237133989549,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.25435253977775574,1,52,1788070809500285113,7616212994493,7616213029165,7616214391910,7616269746596,7616389899007,176.904514,7614351071357,7614869117181,-2038.82765,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.0050935159997607116,0.0008883420005076914,9.351599976071146e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.443375830999685,1.530540677999852,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.029057382075782096,-0.008847184496187467,0.05582893906551176,1,-28.27341079972659,0,0.2854869001430792,0.056707083103756016,0.36222303227691954,0.3238352444381705,0.030525410926260838,0.46336891616833364,-0.7894948995114669,0.5588507228530191,-0.25781992304823775,-0.40798403550433526,-0.5496621931239989,0.19963927286503036,1.0010431756465663,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.25435253977775574,1,52,1788070809500285113,7616212994493,7616213029165,7616214391910,7616269746596,7616389899007,176.904514,7614351071357,7614869117181,-2038.82765,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005069748999630974,0.0012368850002530962,6.974899963097404e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.448444366999865,1.5356092140000328,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.029052405896301314,-0.008770770507999553,0.0555869697226177,1,-28.27341079972659,0,0.2855018286815215,0.05647784113919227,0.3614971242482374,0.32366889444635877,0.030513152357612115,0.46287900733738685,-0.7871572018469652,0.5599192891890459,-0.38195982279674845,-0.40984839782926097,-0.5249684681761677,0.2021171696137225,1.0387585749616866,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.25435253977775574,1,52,1788070809500285113,7616212994493,7616213029165,7616214391910,7616269746596,7616389899007,176.904514,7614351071357,7614869117181,-2038.82765,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005068536000180757,0.0007810650004103081,6.853600018075657e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.453522107000026,1.5406869540001935,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02905486794724585,-0.00867142607273352,0.05534199705341054,1,-28.27341079972659,0,0.28549444252868794,0.05617980783339417,0.3607622062406159,0.3235006521020842,0.0305016319266999,0.46238052490348847,-0.8060047554550419,0.5612317222064991,-0.4927532308147339,-0.411601097099871,-0.5168303962543812,0.20466394201181382,1.098831405769499,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.25435253977775574,1,52,1788070809500285113,7616212994493,7616213029165,7616214391910,7616269746596,7616389899007,176.904514,7614351071357,7614869117181,-2038.82765,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005077740000160702,0.0012554790000649518,7.774000016070193e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.458596458000102,1.5457613050002692,APPROACH,vision_detection,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02905985967417199,-0.00852550971275586,0.05507610911488775,1,-28.27341079972659,0,0.2854794673479095,0.05574205875346119,0.35996454242504755,0.3233288307192333,0.03048626071204803,0.4618665643358908,-0.8649658096274426,0.5629617577281313,-0.5836218432083592,-0.4134457410192395,-0.5399043832662445,0.20784132802421038,1.185624834574043,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.29894542694091797,1,53,1788070809584329175,7616297038248,7616297060169,7616297717208,7616340255214,7616413816084,116.777836,7614351071357,7614869117181,-2062.744727,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005074351000075694,0.000902294000297843,7.435100007569407e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.463665047999712,1.5508298949998789,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.02906293515841815,-0.008395731091154292,0.05483030023140388,1,-28.27341079972659,0,0.28547024089517103,0.05535272288865649,0.35922711577459593,0.3231528774177757,0.03047034085932955,0.4613453362143673,-0.9351355716165834,0.5655703252341028,-0.626659584335556,-0.41494559746720716,-0.5825407593704532,0.2115708604695124,1.2597819512628743,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.29894542694091797,1,53,1788070809584329175,7616297038248,7616297060169,7616297717208,7616340255214,7616413816084,116.777836,7614351071357,7614869117181,-2062.744727,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005068589999609685,0.0007926540001790272,6.858999960968493e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,12.468731484000273,1.5558963310004401,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0290696318565091,-0.008258814872205571,0.05459483238006617,1,-28.27341079972659,0,0.2854501508008982,0.054941974231810325,0.3585207122205828,0.3229701274154023,0.030455239887739363,0.4608124103407269,-0.966715318068891,0.5659423110871059,-0.5919350118468962,-0.4133236657684026,-0.6201224770221008,0.21370537019770353,1.2669712956171646,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798572301864624,1,0.05,15.0,0,apple,soft,0.29894542694091797,1,53,1788070809584329175,7616297038248,7616297060169,7616297717208,7616340255214,7616413816084,116.777836,7614351071357,7614869117181,-2062.744727,0,518.045824,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.4999999999999998,0.0,0,0.005066436000561225,0.0007852290000300854,6.643600056122512e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
