schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,19.13191427899983,10.353485311999975,TRANSPORT,,C1,trust_experiment,-0.019047792804525523,-0.00016867845176329153,0.05199321059315755,1,-0.06151742993848258,0,0.37638775476879,0.029467902069524016,0.2840126566894041,0.3991849812776046,0.01911443418077791,0.1685493078168586,-1.6647644992526014,0.20218775618313858,3.0035783376526766,-0.07869925653237012,-2.071518678242703,0.19552585883149143,3.44002958666616,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.034613557159900665,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.0050666560000536265,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.2578265978553148,0.7242864046204461,0.3790018853636635,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.13697817999946,10.358549212999606,TRANSPORT,,C1,trust_experiment,-0.018831126458593042,-0.00018131664794642503,0.052687833695208464,1,-0.06151742993848258,0,0.37573775573099255,0.029505816658073416,0.28609652599555685,0.39920910722907166,0.019116925756738776,0.168569413916129,-1.7316397133861563,0.20177862245674374,3.0976774956731887,-0.07818822517022328,-2.132130515001001,0.19614521410824098,3.554559969483811,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.034613557159900665,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.0050639009996302775,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.2578265978553148,0.7242864046204461,0.3790018853636635,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.14204736800002,10.363618401000167,TRANSPORT,,C1,trust_experiment,-0.018616934070723387,-0.00016468486703756347,0.053387004225782,1,-0.06151742993848258,0,0.3750951785673836,0.02945592131534683,0.28819403758727746,0.39923237626073965,0.01911415795263382,0.1685875969535292,-1.7683475756865028,0.20236984984084894,3.2241945144107067,-0.07662203004494966,-2.1961599312169016,0.19715153260052748,3.682857174982086,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.034613557159900665,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005069188000561553,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.2578265978553148,0.7242864046204461,0.3790018853636635,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.147113831999377,10.368684864999523,TRANSPORT,,C1,trust_experiment,-0.01841450905017479,-0.0001833298243147868,0.05408311838469591,1,-0.06151742993848258,0,0.3744879035057378,0.0295118561871785,0.2902823800640192,0.3992543293755475,0.019115674429697766,0.168603291364324,-1.7933366297072277,0.20441818006985557,3.302904417662219,-0.07567799208046966,-2.2353803676498436,0.19893630474002288,3.763910287454438,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.034613557159900665,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005066463999355619,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.2578265978553148,0.7242864046204461,0.3790018853636635,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.15218068499962,10.373751717999767,TRANSPORT,,C1,trust_experiment,-0.018221515887940354,-0.0001962360660116767,0.05479779281595869,1,-0.06151742993848258,0,0.37390892401903447,0.02955057491226917,0.2924264033578075,0.39928072821986293,0.019119321507990335,0.1686246671380499,-1.832354959546441,0.19963561954656792,3.3727100730358455,-0.07247092261233987,-2.2757848205753692,0.19802599633074763,3.8435078138496923,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.034613557159900665,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005066853000244009,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.2578265978553148,0.7242864046204461,0.3790018853636635,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.157244754999738,10.378815787999883,TRANSPORT,,C1,trust_experiment,-0.01802868655957053,-0.00020925664414815534,0.05549157914596346,1,-0.06151742993848258,0,0.373330436033925,0.029589636646678606,0.29450776234782183,0.39930883990400257,0.019117409646733117,0.1686458699312982,-1.88332365820064,0.1925001392507797,3.4203795571653233,-0.06874809535218604,-2.3109675299593553,0.19640573257692837,3.9093427350674004,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.034613557159900665,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.0050640700001167716,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.2578265978553148,0.7242864046204461,0.3790018853636635,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.162312997999834,10.38388403099998,TRANSPORT,,C1,trust_experiment,-0.01784538080475051,-0.0002103602041734506,0.0561712245081867,1,-0.06151742993848258,0,0.37278051876946494,0.029592947326754493,0.29654669843449155,0.3993367381024916,0.01911940212316819,0.16866640470163186,-1.9342818106692081,0.19102577594146986,3.434507611439943,-0.06707752014331084,-2.331899590597177,0.19756646307589643,3.9463628195084515,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.034613557159900665,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005068243000096118,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.2578265978553148,0.7242864046204461,0.3790018853636635,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.167371941000056,10.388942974000202,TRANSPORT,,C1,trust_experiment,-0.017657474972051487,-0.00021750887951240064,0.05684084247769375,1,-0.06151742993848258,0,0.37221680127136786,0.029614393352771343,0.2985555523430127,0.39936637741654135,0.019118780073618877,0.16869249540971504,-1.97648682561345,0.18816774195621244,3.493551641250381,-0.06387867174541603,-2.3692963783428596,0.1980952043100378,4.018309388414444,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.034613557159900665,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005058943000221916,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.2578265978553148,0.7242864046204461,0.3790018853636635,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.17243194399998,10.394002977000127,TRANSPORT,,C1,trust_experiment,-0.017467983177056667,-0.0002490488446587511,0.05752558136405309,1,-0.06151742993848258,0,0.3716483258863834,0.029709013248210393,0.3006097690020907,0.39939834165031807,0.019120479599309605,0.16871881381239623,-2.0261983452641443,0.1857898462788542,3.5992804782180756,-0.06009764331396101,-2.429574873879082,0.19881781845431065,4.134587955554122,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.034613557159900665,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005060002999925928,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.20129646587985836,1.0,0.5653013197545644,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.1775000359994,10.399071068999547,TRANSPORT,,C1,trust_experiment,-0.01728791326639209,-0.00024421890669243336,0.05817784666514513,1,-0.06151742993848258,0,0.37110811615438966,0.029694523434311438,0.3025665649053668,0.3994308373343429,0.019120758663571935,0.16874387095036913,-2.074169592737938,0.18379848742805707,3.6430165827399508,-0.05741397399736502,-2.4624499454146704,0.19959865457985398,4.196132887020831,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.034613557159900665,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005068091999419266,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.20129646587985836,1.0,0.5653013197545644,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.18257354599973,10.404144578999876,TRANSPORT,,C1,trust_experiment,-0.01712054395365141,-0.00026995409113647606,0.05880461137235358,1,-0.06151742993848258,0,0.3706060082161676,0.029771728987643565,0.30444685902699214,0.3994626602434423,0.019121338632678023,0.16876844540987715,-2.1427121343310556,0.18217717794449934,3.684648193908913,-0.055251342528129646,-2.5017174405176466,0.20061664617427424,4.266267235845591,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.0050735100003294065,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.20129646587985836,1.0,0.5653013197545644,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.236241806999715,10.45781283999986,TRANSPORT,,C1,trust_experiment,-0.015734489442901137,-0.00046247279398533,0.06482486433174608,1,-0.06151742993848258,0,0.3664478446839168,0.030349285096190125,0.3225076179051697,0.3999158840893605,0.019134039536182593,0.16907752214388339,-2.2371986532177166,0.1811188087891178,3.8714495969963165,-0.051495622205427985,-2.6029896190782758,0.20240054847472905,4.475040091322009,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.05366826099998434,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.13172537349703883,1.0,0.6957109238281951,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.241480611999577,10.463051644999723,TRANSPORT,,C1,trust_experiment,-0.015644951237362023,-0.000502877889014092,0.06532893309954259,1,-0.06151742993848258,0,0.36617923006729947,0.03047050038127641,0.3240198242085592,0.3999613100160102,0.0191342684007214,0.16910753310257998,-2.317178546483563,0.18137548673046308,4.000519627831986,-0.04992733240508839,-2.6771443663275276,0.20396987727250368,4.626701932925803,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005238804999862623,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.13172537349703883,1.0,0.6957109238281951,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.24654919399927,10.468120226999417,TRANSPORT,,C1,trust_experiment,-0.015574685191560494,-0.0004981041189365377,0.06579554765420542,1,-0.06151742993848258,0,0.36596843192989487,0.030456179071043747,0.32541966787254767,0.4000105674014392,0.019137774816788237,0.16914141553117545,-2.387714987483335,0.180725917426996,4.086596954680406,-0.04934290262411785,-2.731472351322991,0.20448530423387346,4.736466973249739,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005068581999694288,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.13172537349703883,1.0,0.6957109238281951,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.25162407100015,10.473195104000297,TRANSPORT,,C1,trust_experiment,-0.015513792273178423,-0.0005257754287463572,0.0662794650188354,1,-0.06151742993848258,0,0.36578575317474865,0.030539193000473207,0.3268714199664376,0.4000585252639337,0.019137983143177547,0.1691743617408058,-2.420122456605257,0.17758831859643898,4.166081868853357,-0.04823046046055866,-2.7708064959186136,0.2029558440258673,4.821282863912431,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005074877000879496,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.13172537349703883,1.0,0.6957109238281951,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.25690631299949,10.478477345999636,TRANSPORT,,C1,trust_experiment,-0.01545277469495758,-0.0005470744506625454,0.06674874721124073,1,-0.06151742993848258,0,0.36560270044008614,0.03060309006622177,0.3282792665436536,0.4001218456801336,0.019141631927472348,0.1692202356311785,-2.406900725946375,0.18078353252554574,4.229313535941673,-0.049400202142079935,-2.787422611239239,0.2035120547865265,4.869594107879327,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005282241999339021,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.13172537349703883,1.0,0.6957109238281951,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.261979584000073,10.483550617000219,TRANSPORT,,C1,trust_experiment,-0.015408383686490598,-0.0005618135052835056,0.06718790069912473,1,-0.06151742993848258,0,0.3654695274146852,0.03064730723008465,0.3295967270073056,0.40017628186035603,0.01914289337222624,0.16926209912958418,-2.3724143536843165,0.18490874160216353,4.2670331114510285,-0.050904028817602455,-2.7859408009463382,0.20436920821743296,4.885704931993716,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.0050732710005831905,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.13172537349703883,1.0,0.6957109238281951,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.26704304499981,10.488614077999955,TRANSPORT,,C1,trust_experiment,-0.015379554057090628,-0.0005962229133454143,0.06762221039464314,1,-0.06151742993848258,0,0.3653830385264853,0.030750535454270377,0.33089965609386085,0.40022896633998234,0.019143714640651423,0.16930694097992538,-2.3349599562315535,0.1846334213190263,4.275764919003129,-0.05105113396689915,-2.7711661815574544,0.2034572375846696,4.875273647709497,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.00506346099973598,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.13172537349703883,1.0,0.6957109238281951,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.272115564999694,10.49368659799984,TRANSPORT,,C1,trust_experiment,-0.01536579137136726,-0.0006043903371497913,0.06803004638831033,1,-0.06151742993848258,0,0.36534175046931516,0.030775037725683508,0.3321231640748624,0.4002488212639433,0.019141572601338572,0.169326795772551,-2.3115535130756246,0.184504136552239,4.274159911964562,-0.05120909177740435,-2.7579148205390207,0.20297009528802207,4.862691062905607,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005072519999885117,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.13172537349703883,1.0,0.6957109238281951,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.27718554399962,10.498756576999767,TRANSPORT,,C1,trust_experiment,-0.015358280667856605,-0.0006258652707308204,0.06846597221837196,1,-0.06151742993848258,0,0.3653192183587832,0.030839462526426595,0.3334309415650473,0.4003286599394969,0.019143362329242915,0.16940971543881633,-2.29419877536785,0.16804583186951982,4.296960613310163,-0.044826050212977565,-2.7562738899384978,0.19559115725701506,4.873957112536682,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005069978999927116,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.13172537349703883,1.0,0.6957109238281951,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.282254946999274,10.50382597999942,TRANSPORT,,C1,trust_experiment,-0.015345312082444607,-0.000667125841346051,0.06885881939163649,1,-0.06151742993848258,0,0.36528031260254723,0.030963244238272285,0.3346094830848409,0.4003824683974294,0.019144616583167212,0.16946206558705085,-2.2816260792180727,0.1656043427999655,4.3448027956674,-0.042229719870432614,-2.767570148626659,0.1947861677949832,4.910249860950204,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03463194519281387,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.005069402999652084,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.13172537349703883,1.0,0.6957109238281951,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.287328997999794,10.50890003099994,TRANSPORT,,C1,trust_experiment,-0.01534048843795642,-0.0006885852488552109,0.06922568418495299,1,-0.06151742993848258,0,0.36526584166908266,0.031027622460799764,0.3357100774647904,0.40043746398347807,0.019146333711999277,0.16951513043352703,-2.2943925042933566,0.16441329664457577,4.402128272806002,-0.04000269920890846,-2.792363605693624,0.19500872242689382,4.9668905792365745,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03464704751968384,1,0.05,8.0,1,dining table,soft,0.2891843318939209,1,0.0,0,0.00507405100051983,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.2891843318939209,soft,50.0,50.0,0.053025608829065166,1.0,0.7869976466797366,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.316427539999495,10.53799857299964,TRANSPORT,,C1,trust_experiment,-0.015354863537207067,-0.000791437847638968,0.07122148637251702,1,-0.06151742993848258,0,0.36530896696683457,0.031336180257151035,0.3416974840274825,0.40076659424258987,0.019164066598581653,0.16985554402321534,-2.274027427747274,0.1391862741428671,4.444378719681562,-0.03060519936094595,-2.7932614537118168,0.18326436553038133,4.994304332438601,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03464704751968384,1,0.05,8.0,1,dining table,soft,0.34147098660469055,1,0.0,0,0.02909854199970141,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.34147098660469055,soft,50.0,50.0,0.053025608829065166,1.0,0.7869976466797366,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.32151466399955,10.543085696999697,TRANSPORT,,C1,trust_experiment,-0.015364883994554324,-0.0007997328082385157,0.07153186748302441,1,-0.06151742993848258,0,0.3653390283388763,0.03136106513894968,0.3426286273590047,0.4008239820149405,0.019164554668414203,0.16992172775531472,-2.2410180063748912,0.11850243827013071,4.426032233238899,-0.023748190485935093,-2.7654490883300427,0.173436931315096,4.962455628259276,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03464704751968384,1,0.05,8.0,1,dining table,soft,0.34147098660469055,1,0.0,0,0.005087124000056065,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.34147098660469055,soft,50.0,50.0,0.053025608829065166,1.0,0.7869976466797366,1.5,50.0,0.0,1,e4e9fff51377f7b5
3,19.326591979999648,10.548163012999794,TRANSPORT,,C1,trust_experiment,-0.015387595686769562,-0.0008012781790555485,0.07184461331499523,1,-0.06151742993848258,0,0.36540716341552204,0.03136570125140078,0.3435668648549171,0.40088383737292976,0.019164081462057926,0.16999041065695808,-2.2523949665046707,0.1029661307921329,4.454563628618705,-0.01821187142923689,-2.7750514896774683,0.16659981034955773,4.992696889521587,50.0,3.25,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03464704751968384,1,0.05,8.0,1,dining table,soft,0.34147098660469055,1,0.0,0,0.005077316000097198,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,dining table,unknown,0.34147098660469055,soft,50.0,50.0,0.053025608829065166,1.0,0.7869976466797366,1.5,50.0,0.0,1,e4e9fff51377f7b5
