schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,20.437431263999315,11.685182436995092,TRANSPORT,,C0,trust_experiment,0.0019915598722670957,-0.04050422689040609,0.051860262194603934,1,-0.12303485987696516,0,0.34224294735401095,0.14049918430433753,0.3055223943716763,0.36578405196081326,0.09536911753532612,0.2630470847325137,-3.7619962458589735,1.564481173942759,5.788379396615905,0.05874556596389893,-3.270173073550263,0.4430576790741231,7.078527610785017,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.005085858007078059,1,0.00034717000380624086,4.7772002290003e-05,0.0015640139899915084,5.438996595330536e-06,1.2122007319703698e-05,2.90005118586123e-07,6.155799201223999e-05,3.282999387010932e-06,0.0022482640051748604,0.0027517359948251397,0.0028190779994474724,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.442513764995965,11.690264937991742,TRANSPORT,,C0,trust_experiment,0.0019176507777222407,-0.040846590767966984,0.051821114443106435,1,-0.12303485987696516,0,0.3424646746376455,0.1415262759370202,0.3054049511171838,0.3657070807973841,0.09567425289983743,0.26320752320410157,-3.7823753944234015,1.4792131000577275,5.823374570004832,0.10095365699112505,-3.2934519284482886,0.4151553176493488,7.099727206189048,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.005082500996650197,1,0.0017676299903541803,6.507900252472609e-05,0.0002461769909132272,3.7239951780065894e-06,1.2995005818083882e-05,4.162399272900075e-05,6.736599607393146e-05,5.962996510788798e-06,0.0023781210038578138,0.0026218789961421863,0.0026942760014208034,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.447604979999596,11.695356152995373,TRANSPORT,,C0,trust_experiment,0.001846244464927066,-0.04118300939031017,0.051785595825538905,1,-0.12303485987696516,0,0.34267889357603104,0.14253553180404976,0.3052983952644812,0.36557946534662933,0.09618890781331177,0.2634697743857771,-3.8216612269384926,1.3979236969454985,5.872010698536597,0.14344834365288767,-3.3291237178948103,0.39067513396360487,7.144214081317486,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.005091215003631078,1,0.0004631060000974685,5.2960007451474667e-05,0.00021912700321990997,4.0570012060925364e-06,1.0099989594891667e-05,2.349988790228963e-07,4.893499135505408e-05,2.8650101739913225e-06,0.0009622450015740469,0.004037754998425953,0.004109718996915035,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.452686635995633,11.70043780899141,TRANSPORT,,C0,trust_experiment,0.0017802133102954032,-0.0415330052991024,0.05174077724719098,1,-0.12303485987696516,0,0.34287698703992603,0.14358551953042645,0.30516393952943743,0.36545249307617633,0.09670600715128198,0.26373372043746945,-3.8420228061415345,1.308846994307896,5.8790979958377605,0.18638001722825503,-3.339881553860045,0.36230258254669834,7.144089371087407,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.005081655996036716,1,0.000378700002329424,4.306799382902682e-05,0.00023032500757835805,3.6320125218480825e-06,1.127399445977062e-05,3.00002284348011e-07,5.6164994020946324e-05,2.653003321029246e-06,0.0008949990005930886,0.0041050009994069115,0.004176265007117763,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.457771034998586,11.705522207994363,TRANSPORT,,C0,trust_experiment,0.0017235217760524502,-0.04193686261321232,0.05170865606463576,1,-0.12303485987696516,0,0.34304706164265486,0.1447970914727562,0.3050675759817718,0.36529186504811795,0.09732960825252938,0.26403912126293516,-3.854763916287813,1.2740350843763255,5.872610979895825,0.20591643946399107,-3.341494842503788,0.35432750964628934,7.139322794756471,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.0050843990029534325,1,0.0002658629964571446,4.898299812339246e-05,0.000615185999777168,4.6539935283362865e-06,1.3387005310505629e-05,5.00003807246685e-07,6.600900087505579e-05,2.115993993356824e-06,0.0012023930030409247,0.0037976069969590754,0.003868495987262577,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.46284914900025,11.710600321996026,TRANSPORT,,C0,trust_experiment,0.0016865932487707402,-0.042291992632006184,0.05165433592126975,1,-0.12303485987696516,0,0.3431578472245,0.1458624815291378,0.3049046155516738,0.3651838656700338,0.09774861170230213,0.2642415644237258,-3.8813261124699334,1.2752488726164541,5.892409975041222,0.2124248295447504,-3.359295382159493,0.3606866226292509,7.170177640227318,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.00507811400166247,1,0.00043828500201925635,5.674400017596781e-05,0.0002220169990323484,4.422996426001191e-06,1.2002012226730585e-05,4.1899329517036676e-07,6.64510007482022e-05,2.5750050554051995e-06,0.0010013230057666078,0.003998676994233392,0.00406719499733299,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.467931987004704,11.71568316000048,TRANSPORT,,C0,trust_experiment,0.0016505401545241494,-0.04265651076962046,0.051611418800742624,1,-0.12303485987696516,0,0.34326600650723976,0.14695603594198065,0.30477586419009245,0.36501845922601445,0.0983932208455256,0.2645423288457158,-3.871443510231342,1.3363863522079087,5.885569662426522,0.19132050625305064,-3.3527748042502097,0.3865601604956401,7.170351008601697,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.00508283800445497,1,0.00035241199657320976,4.754799010697752e-05,0.00024951099476311356,3.3249962143599987e-06,9.715993655845523e-06,3.489985829219222e-07,4.742699093185365e-05,2.105996827594936e-06,0.0008603589958511293,0.004139641004148871,0.004212086001643911,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.473022082005627,11.720773255001404,TRANSPORT,,C0,trust_experiment,0.001626398932886658,-0.043023558526215,0.05156616441583535,1,-0.12303485987696516,0,0.34333843017215226,0.14805717921176426,0.30464010103537065,0.36488396374810594,0.09893079015025723,0.2647909932395957,-3.8395261230691453,1.3902872687760475,5.862463542046869,0.17137336185306634,-3.3306988650584173,0.407914180769738,7.144462073611971,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.005090095000923611,1,0.00025516599998809397,4.9430003855377436e-05,0.00028376199770718813,3.954002750106156e-06,1.1669006198644638e-05,5.320034688338637e-07,5.8743011322803795e-05,2.592001692391932e-06,0.0008409979927819222,0.004159002007218078,0.0042427120060892776,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.478116287005832,11.72586746000161,TRANSPORT,,C0,trust_experiment,0.0015960489495796815,-0.0433900816536245,0.05152592564551789,1,-0.12303485987696516,0,0.3434294801220732,0.14915674859399275,0.30451938472441825,0.36474837468641924,0.09946995817260307,0.26504074517841625,-3.790574409783054,1.512245031669591,5.811254891913958,0.12047366931088878,-3.2904321815193476,0.4541167506670678,7.101128277302517,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.0050942050002049655,1,0.0004081559891346842,3.826100146397948e-05,0.00029002100927755237,2.421002136543393e-06,7.138005457818508e-06,2.486200537532568e-05,3.189798735547811e-05,4.348999937064946e-06,0.0009204829984810203,0.00407951700151898,0.004167480001342483,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.48318166199897,11.730932834994746,TRANSPORT,,C0,trust_experiment,0.0015784692243817067,-0.043776480504714506,0.05149853363984024,1,-0.12303485987696516,0,0.3434822192976671,0.15031594514726276,0.30443720870738533,0.3646143586841191,0.10001049911080623,0.2652837258948221,-3.741186485060914,1.6519909066898328,5.754966929011405,0.061814815636172984,-3.248062927710648,0.506870876806498,7.060112932935513,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.005065374993137084,1,0.00029046299459878355,2.9296003049239516e-05,0.00011237399303354323,2.168002538383007e-06,5.484005669131875e-06,2.789893187582493e-07,2.6084002456627786e-05,1.7260026652365923e-06,0.0005453039921121672,0.004454696007887833,0.0045156840060371906,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.488243045998388,11.735994218994165,TRANSPORT,,C0,trust_experiment,0.001568270900648483,-0.04415377426073336,0.05145007598132014,1,-0.12303485987696516,0,0.34351281426886676,0.15144782641531931,0.30429183573182506,0.3644777380506117,0.10055211152089531,0.26551768085876554,-3.701550865300006,1.752896355686406,5.723197618930918,0.021427197291902227,-3.219126454590548,0.5450401013752011,7.0376924788966475,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.31674888730049133,1,0.0,0,0.005061383999418467,1,0.00021999901218805462,2.1918007405474782e-05,0.00012874799722339958,1.8190039554610848e-06,6.064001354388893e-06,2.2699532564729452e-07,2.7568996301852167e-05,1.5429977793246508e-06,0.00048823699762579054,0.00451176300237421,0.004570424003759399,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.31674888730049133,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.49331321999489,11.741064392990666,TRANSPORT,,C0,trust_experiment,0.0015645133725668003,-0.04455446647089441,0.05140356687938118,1,-0.12303485987696516,0,0.3435240868531118,0.15264990304580245,0.30415230842600816,0.3643437749814331,0.10109928757673514,0.26574896310840973,-3.7086083688046716,1.851851463888008,5.7327733486334544,-0.016223189328749325,-3.2265778242695675,0.585932253250946,7.074448398587287,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.4913388788700104,1,0.0,0,0.005070173996500671,1,0.00013864699576515704,1.6664998838678002e-05,0.0001604959979886189,1.5889963833615184e-06,5.0910020945593715e-06,2.2500171326100826e-07,3.0875991797074676e-05,1.2160016922280192e-06,0.000419967997004278,0.004580032002995722,0.004645221008104272,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.4913388788700104,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.498396283001057,11.746147455996834,TRANSPORT,,C0,trust_experiment,0.0015606907456276187,-0.04493020529667564,0.05137349356104591,1,-0.12303485987696516,0,0.3435355547339294,0.15377711952314616,0.30406208847100236,0.3642134316907647,0.10166079465813518,0.2659768381514046,-3.7670440464527277,1.9200573931269849,5.770075798119433,-0.0407372979952574,-3.2673717151950523,0.6192390493142618,7.15339191970216,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.4913388788700104,1,0.0,0,0.005083063006168231,1,0.0003898479917552322,3.968999953940511e-05,0.0002732759894570336,3.1189993023872375e-06,7.770999218337238e-06,2.90005118586123e-07,3.8308993680402637e-05,6.0050078900530934e-06,0.0008771080028964207,0.0041228919971035794,0.004194516994175501,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.4913388788700104,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.503478434999124,11.751229607994901,TRANSPORT,,C0,trust_experiment,0.0015673376506998293,-0.04533740842723053,0.05134432533554492,1,-0.12303485987696516,0,0.3435156140187128,0.1549987289148108,0.3039745837944994,0.3640794783234565,0.10223262133541361,0.2661975997547943,-3.8233876589055242,1.9548898439803346,5.7869240614128845,-0.05412989854875856,-3.2996300345727327,0.6392653355423507,7.206134718760669,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.4913388788700104,1,0.0,0,0.005082151998067275,1,0.0002958779950859025,4.6850007493048906e-05,0.00025190599262714386,3.5849952837452292e-06,9.313996997661889e-06,3.0700175557285547e-07,5.2763003623113036e-05,5.362002411857247e-06,0.0007990259910002351,0.004200974008999765,0.00427100999513641,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.4913388788700104,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.508552475002944,11.75630364799872,TRANSPORT,,C0,trust_experiment,0.0015823265344855897,-0.04573574092705804,0.051329507106391135,1,-0.12303485987696516,0,0.3434706473673555,0.15619372641429333,0.30393012910703804,0.36395066854886154,0.10281010046929424,0.2664184909629504,-3.8687921259689295,1.9874188631983687,5.781599664438823,-0.06958577843464718,-3.3187745324114135,0.6566340416997828,7.234934756554132,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.4913388788700104,1,0.0,0,0.005074040003819391,1,0.0005123400042066351,6.380199920386076e-05,0.00016971500008367002,3.904002369381487e-06,1.0721007129177451e-05,3.530003596097231e-07,4.910200368613005e-05,2.419998054392636e-06,0.0009893690003082156,0.0040106309996917845,0.004075735996593721,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.4913388788700104,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.51362401699589,11.761375189991668,TRANSPORT,,C0,trust_experiment,0.0015917710582814548,-0.046087606285354354,0.05130110296570479,1,-0.12303485987696516,0,0.3434423137959679,0.15724932248918227,0.303844916684979,0.3638212321131519,0.10339288525284467,0.26662864260905544,-3.9076199638284796,1.9923556889705192,5.795981591106325,-0.07314658280858824,-3.342008947986642,0.6620786198696764,7.268588417122508,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.4913388788700104,1,0.0,0,0.005071541992947459,1,0.00039034699148032814,4.4383006752468646e-05,0.0002858689986169338,3.995999577455223e-06,8.6759973783046e-06,3.404601011425257e-05,4.043499939143658e-05,5.366004188545048e-06,0.0009349879983346909,0.004065012001665309,0.004129843000555411,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.4913388788700104,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.518700218002778,11.766451390998554,TRANSPORT,,C0,trust_experiment,0.0016007071058856959,-0.04645685996647354,0.051287954675322836,1,-0.12303485987696516,0,0.34341550565315515,0.15835708353253986,0.3038054718138331,0.36369066871445016,0.10398272526314262,0.2668337340928601,-3.9750685356919817,2.0008069915085955,5.837887082569839,-0.0774333339023854,-3.388272467139701,0.6709790064397287,7.34066237267141,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.4913388788700104,1,0.0,0,0.005076201006886549,1,0.0002943319996120408,4.469099803827703e-05,0.00028297498647589236,3.4910044632852077e-06,8.714996511116624e-06,2.949964255094528e-07,4.7219989937730134e-05,2.5149929570034146e-06,0.000815666004200466,0.004184333995799534,0.0042527920013526455,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.4913388788700104,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.523787978992914,11.77153915198869,TRANSPORT,,C0,trust_experiment,0.001603246583568696,-0.046864281273637926,0.05129447238092582,1,-0.12303485987696516,0,0.3434078872201062,0.15957934745403302,0.30382502493064206,0.3635339110317397,0.10469588136825567,0.26707274709067785,-4.089058738662657,1.9768049532742284,5.960018665371598,-0.0620883767788077,-3.484249593555245,0.6719757041857959,7.493329145520088,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.4913388788700104,1,0.0,0,0.005087760990136303,1,0.00023518600210081786,4.1642008000053465e-05,0.0002775000029942021,3.2489915611222386e-06,8.971997885964811e-06,2.969900378957391e-07,4.251100472174585e-05,2.5129993446171284e-06,0.0007388779922621325,0.004261122007737868,0.004337093007052317,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.4913388788700104,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.52886644299724,11.776617615993018,TRANSPORT,,C0,trust_experiment,0.0016095404610555752,-0.04727208354667609,0.05129608228912015,1,-0.12303485987696516,0,0.3433890055876455,0.16080275427314752,0.30382985465522505,0.36341158754000874,0.10529157713928779,0.267271237863036,-4.181469954494106,1.9348572539756832,6.074013495330572,-0.03911402476362251,-3.5673060188566614,0.6645541560763996,7.623778821231449,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05309347063302994,1,0.05,20.0,1,person,hard,0.4913388788700104,1,0.0,0,0.005078464004327543,1,0.0004577490035444498,5.522700666915625e-05,0.00019976899784523994,4.091998562216759e-06,1.1323994840495288e-05,4.129979060962796e-07,5.462899571284652e-05,2.8189970180392265e-06,0.000939924007980153,0.004060075992019847,0.004128762986510992,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.4913388788700104,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.63304254799732,11.880793720993097,TRANSPORT,,C0,trust_experiment,0.0017046713938285996,-0.053888633247338225,0.052458916934429924,1,-0.12303485987696516,0,0.34310361278932644,0.1806524033751339,0.30731835859115436,0.3593899839405872,0.12277063826081525,0.27126500777814244,-3.9419972018859895,1.8190977053960877,5.870882573971723,-0.0008737974200769202,-3.4330621344007777,0.594576587273805,7.30176147233112,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3247840404510498,1,0.0,0,0.10417610500007868,1,0.00030881700513418764,4.165800055488944e-05,0.0003094629937550053,3.569002728909254e-06,1.1370997526682913e-05,4.400062607601285e-07,5.3746000048704445e-05,2.2419990273192525e-06,0.0008736279996810481,0.004126372000318952,0.10329828099929728,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3247840404510498,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,20.67320479299815,11.920955965993926,TRANSPORT,,C0,trust_experiment,0.0013901408358157896,-0.055418549660731106,0.053370751131323016,1,-0.12303485987696516,0,0.3440472044633649,0.18524215261531257,0.31005386118183365,0.3593593289983962,0.1228825256332249,0.27128140888317787,-3.766364620292812,1.7320041753712534,5.722802511948583,0.028075115468242262,-3.333669458494537,0.5422066401897746,7.066527400871087,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053094781935214996,1,0.05,20.0,1,person,hard,0.3247840404510498,1,0.0,0,0.04016224500082899,1,0.039123833004850894,0.00010517399641685188,0.00037385200266726315,6.1340106185525656e-06,2.098199911415577e-05,8.49250063765794e-05,9.495900303591043e-05,1.0222007404081523e-05,0.04015795800660271,0.0,0.0,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,person,unknown,0.3247840404510498,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
