schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,21.026698404000854,12.320787928001664,TRANSPORT,,C0,trust_experiment,-0.005116202703412315,-0.08718162884484149,0.014735255442056379,1,-0.15379357484620643,0,0.3753315156552777,0.26649178047015243,0.19982051897565004,0.35534772549927324,0.2011454606817211,0.22249492617150135,-0.21189365974285623,3.855270163230262,0.8577219751688027,-0.7625621778432892,-0.7917846779521525,0.6804077076907166,3.9552109856770206,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.557240903377533,1,0.0,0,0.005078168000181904,1,0.0001939550002134638,3.927000034309458e-05,0.0003523920004226966,4.4930002331966534e-06,1.0736999684013426e-05,4.899993655271828e-07,5.3232999562169425e-05,2.790000507957302e-06,0.0008447619984508492,0.004155238001549151,0.0042220190007355995,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.557240903377533,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.060760989999835,12.354850514000645,TRANSPORT,,C0,trust_experiment,-0.0050468373000161215,-0.08713164773189178,0.014336191928012361,1,-0.15379357484620643,0,0.37512341944508915,0.2663418371313033,0.198623328433518,0.3552928532537602,0.20140820786420327,0.22089144273771644,-0.1754653057698047,3.8578896312048214,0.8759196556472718,-0.7627887521065797,-0.782242211588985,0.6762277058318804,3.9599666315811044,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.557240903377533,1,0.0,0,0.034062585998981376,1,0.0003895640002156142,4.8953999794321135e-05,0.00025794700013648253,4.285999239073135e-06,1.2087000868632458e-05,3.6199890018906444e-07,7.620300129929092e-05,3.0459996196441352e-06,0.0009756799991009757,0.004024320000899024,0.033080395000069984,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.557240903377533,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.065846203999172,12.359935727999982,TRANSPORT,,C0,trust_experiment,-0.005033453021816486,-0.08711494745460482,0.014269510300470915,1,-0.15379357484620643,0,0.37508326661049024,0.26629173629944247,0.19842328355089364,0.3552785477640476,0.20144448786431352,0.22065651665783115,-0.1686803044033962,3.8291461899335193,0.9320237241825284,-0.7429552551820316,-0.8003380348520999,0.6653608551546919,3.9445509011058633,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.557240903377533,1,0.0,0,0.005085213999336702,1,0.00035026999830733985,3.9677999666309915e-05,0.0002597089987830259,7.885000741225667e-06,1.0419000318506733e-05,3.818099867203273e-05,4.689399975177366e-05,4.933999662171118e-06,0.0009114790009334683,0.004088520999066532,0.004162293000263162,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.557240903377533,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.070912705999945,12.365002230000755,TRANSPORT,,C0,trust_experiment,-0.005020277066781653,-0.0871016370218904,0.014216853802666154,1,-0.15379357484620643,0,0.37504373874538577,0.2662518050012992,0.19826531405747935,0.35526544079609745,0.20148163204326303,0.22042465748067158,-0.17308489359494933,3.7670321017235753,0.9988313628045578,-0.7076571873917867,-0.8290294972763286,0.6436727517583966,3.9010451583042105,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.557240903377533,1,0.0,0,0.0050665020007727435,1,0.00024912799926823936,6.140500045148656e-05,0.0002115660008712439,3.990999175584875e-06,1.3367000065045431e-05,4.1499879444018006e-07,5.809599861095194e-05,2.987999323522672e-06,0.0007967650017235428,0.004203234998276457,0.004265936000592774,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.557240903377533,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.07598634200076,12.37007586600157,TRANSPORT,,C0,trust_experiment,-0.005010604311878275,-0.08708814297343676,0.014170645151442113,1,-0.15379357484620643,0,0.37501472048067563,0.26621132285593824,0.19812668810380724,0.3552578361824878,0.2015181311082445,0.22019687654523667,-0.18834796972594345,3.70898366219201,1.0452656298492247,-0.6767868217628994,-0.8560712335728599,0.6250890046280292,3.858058449667557,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.557240903377533,1,0.0,0,0.005073636000815895,1,0.00040070800059766043,4.015300146420486e-05,0.000311198999042972,2.1129999367985874e-06,8.785000318312086e-06,4.4199987314641476e-07,3.4716000300250016e-05,1.8640002963365987e-06,0.0009386870005982928,0.004061312999401707,0.004126743999222526,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.557240903377533,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.08105055300075,12.37514007700156,TRANSPORT,,C0,trust_experiment,-0.005000948662932186,-0.0870746460124777,0.014124427891357455,1,-0.15379357484620643,0,0.37498575353383734,0.2661708319730611,0.19798803632355327,0.3552533087949246,0.20155319582659173,0.2199723847822183,-0.22789635823593174,3.6584827257590504,1.094717385499166,-0.6479845461019363,-0.8933952888723418,0.6136721912339105,3.8255507785008818,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.557240903377533,1,0.0,0,0.005064210999989882,1,0.00031646000024920795,3.6890000046696514e-05,0.00031755400050315075,2.7549995138542727e-06,8.282000635517761e-06,3.989989636465907e-07,4.2270999983884394e-05,2.7059995773015544e-06,0.0008719219986232929,0.004128078001376707,0.004189197999949101,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.557240903377533,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.086117382999873,12.380206907000684,TRANSPORT,,C0,trust_experiment,-0.004990347187960376,-0.08707178301282302,0.014090988673737537,1,-0.15379357484620643,0,0.3749539491089219,0.266162242974097,0.19788771867069352,0.35524984594469927,0.2015900176020057,0.219748952564075,-0.27603115893213925,3.623589563701084,1.1434403578063301,-0.6253436447850887,-0.932834865194048,0.609658052236526,3.8097310113346716,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.39534980058670044,1,0.0,0,0.0050668299991230015,1,0.0002371480004512705,2.9875998734496534e-05,0.00035551600012695417,1.481999788666144e-06,7.6120013545732945e-06,3.2000025385059416e-07,3.1972000215318985e-05,1.698999767540954e-06,0.0007941539988678414,0.004205846001132159,0.004268976001185365,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.39534980058670044,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.091196150000542,12.385285674001352,TRANSPORT,,C0,trust_experiment,-0.004979752994957953,-0.08706891724076923,0.014057542349812671,1,-0.15379357484620643,0,0.3749221665299146,0.26615364565793564,0.1977873796989189,0.3552453107361801,0.2016346547293895,0.2194805191409256,-0.32399026282291854,3.5755528800241088,1.2147076243522288,-0.5940541221104902,-0.9795402895024563,0.6007653714633725,3.7901270032694416,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.39534980058670044,1,0.0,0,0.005078767000668449,1,0.00022339800125337206,4.189500032225624e-05,0.0002876739999919664,3.2219995773630217e-06,9.091998435906135e-06,3.179993655066937e-07,3.655000000435393e-05,1.9379986042622477e-06,0.0007310290002351394,0.004268970999764861,0.004339020999395871,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.39534980058670044,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.096274245999666,12.390363770000477,TRANSPORT,,C0,trust_experiment,-0.00497264267123565,-0.0870658720027513,0.01403055649721454,1,-0.15379357484620643,0,0.3749008355587477,0.26614450994388184,0.19770642214112452,0.3552475545717828,0.2016713332283672,0.21926260417291005,-0.3698607592804368,3.5198825976298034,1.2901917180710545,-0.559277157232417,-1.0268382888754355,0.5885053072649934,3.767089745643416,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.39534980058670044,1,0.0,0,0.0050780959991243435,1,0.00040380400059802923,4.728800013253931e-05,0.0002651310005603591,3.5560005926527083e-06,9.929999578162096e-06,3.2800016924738884e-07,4.618999992089812e-05,2.67999894276727e-06,0.0009143689985648962,0.004085631001435104,0.004153653999310336,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.39534980058670044,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.101354869000716,12.395444393001526,TRANSPORT,,C0,trust_experiment,-0.004962213567693524,-0.08706640147328319,0.014011152556145767,1,-0.15379357484620643,0,0.37486954824812135,0.26614609835547753,0.1976482103179182,0.3552532728621783,0.20170126210467704,0.21909384718352384,-0.41341283699461195,3.4938446725377355,1.3413752250185178,-0.5395162906817519,-1.065015305480513,0.5866685710607777,3.7652554048703957,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.39534980058670044,1,0.0,0,0.005080623001049389,1,0.00032626200118102133,4.786200042872224e-05,0.00026260100094077643,3.6020010156789795e-06,1.0245001249131747e-05,4.7965000703698024e-05,4.961100057698786e-05,7.5450006988830864e-06,0.0009090769999602344,0.004090923000039766,0.004160648000834044,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.39534980058670044,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.10642656699929,12.4005160910001,TRANSPORT,,C0,trust_experiment,-0.0049517864095310615,-0.08706692912712864,0.013991744984015876,1,-0.15379357484620643,0,0.37483826677363397,0.2661476813170139,0.19758998760152854,0.3552560177508423,0.20174470564999883,0.21884159535396672,-0.41805158794410713,3.4846877540265884,1.3158532214049499,-0.5390892752188723,-1.0620195068827574,0.5836735609822223,3.748237662359104,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.39534980058670044,1,0.0,0,0.005071697998573654,1,0.00023625100038771052,5.885400059923995e-05,0.00026236000121571124,3.8800008042017e-06,8.485998478136025e-06,3.210006980225444e-07,4.413500028022099e-05,2.0890001906082034e-06,0.00074906000008923,0.00425093999991077,0.004315004000090994,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.39534980058670044,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.11150468699998,12.405594211000789,TRANSPORT,,C0,trust_experiment,-0.004939158419785095,-0.08706379503501724,0.013981186968346895,1,-0.15379357484620643,0,0.3748003828043961,0.26613827904067966,0.1975583135545216,0.3552619756965053,0.20178145585500185,0.21863867822151145,-0.40754209293456556,3.4826415410902687,1.2689350491566787,-0.5447349594370003,-1.0455725560741893,0.5806147194264819,3.7289514370958696,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.39534980058670044,1,0.0,0,0.005078120000689523,1,0.0004079529990121955,4.383400118967984e-05,0.000279854999462259,3.3239994081668556e-06,8.331999197253026e-06,3.0000046535860747e-07,3.679099972941913e-05,2.2879994503455237e-06,0.0009075560010387562,0.004092443998961244,0.004161790000580368,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.39534980058670044,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.11658373099999,12.410673255000802,TRANSPORT,,C0,trust_experiment,-0.004928733916874234,-0.08706431936397954,0.013961773063335917,1,-0.15379357484620643,0,0.37476910929566354,0.26613985202756657,0.19750007183948867,0.3552695963837753,0.2018185769188017,0.21844437953219004,-0.3670445606903258,3.485642485373981,1.1993174522532237,-0.5564052550087372,-1.0084337330854598,0.5741816650752323,3.704428106557829,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.39534980058670044,1,0.0,0,0.0050790440000128,1,0.0003208250000170665,4.285000068193767e-05,0.0002866690010705497,3.855999239021912e-06,9.26100074138958e-06,3.0000046535860747e-07,4.697499934991356e-05,2.2820004232926294e-06,0.0008575779993407195,0.0041424220006592806,0.004211628000120982,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.39534980058670044,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.12166034999973,12.41574987400054,TRANSPORT,,C0,trust_experiment,-0.004909158639785388,-0.08706152968261961,0.013938264070381515,1,-0.15379357484620643,0,0.374710383464397,0.26613148298348677,0.19742954486062547,0.3552756667670139,0.20185230616241792,0.21825212063408678,-0.30146269421355465,3.4955800390943863,1.1029407817818968,-0.5757027888118539,-0.9498656642369354,0.5660055436722884,3.677830601568711,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.39534980058670044,1,0.0,0,0.005076618999737548,1,0.00025561899929016363,4.4740001612808555e-05,0.00029527300102927256,3.5489993024384603e-06,1.0236999514745548e-05,2.7799978852272034e-07,4.734499998448882e-05,2.083001163555309e-06,0.0007959150007081917,0.0042040849992918084,0.0042699339992395835,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.39534980058670044,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.126737594999213,12.420827119000023,TRANSPORT,,C0,trust_experiment,-0.0048929158471675005,-0.0870551617532518,0.013907160343550374,1,-0.15379357484620643,0,0.37466165508654337,0.26611237919538333,0.19733623368013203,0.35528075203274073,0.20188610919609545,0.21806393410375738,-0.2524969492894598,3.5360370285692637,1.0254019410619337,-0.6026122116398782,-0.902519585416073,0.5725651608778504,3.6903606487099623,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.39534980058670044,1,0.0,0,0.00507724499948381,1,0.00043858299977728166,4.054300006828271e-05,0.0002772650004772004,3.5379998735152185e-06,1.648099896556232e-05,3.7000063457526267e-07,5.252700066193938e-05,2.7130008675158024e-06,0.0009642980003263801,0.00403570199967362,0.004103966000911896,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.39534980058670044,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.200276969999322,12.494366494000133,TRANSPORT,,C0,trust_experiment,-0.0046408399908572096,-0.08699479711445507,0.013196204812064752,1,-0.15379357484620643,0,0.37390542751761247,0.2659312852789931,0.19520336708567518,0.3556521551952509,0.20234946151689248,0.21556091438474828,-0.13716221242704907,3.663388246372209,0.8312087061115199,-0.6749803947488318,-0.7829719843740077,0.6043587667602058,3.759007160047919,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.3350754380226135,1,0.0,0,0.07353937500010943,1,0.0003594190002331743,5.409599907579832e-05,0.00023742100165691227,3.6639994505094364e-06,1.0670999472495168e-05,2.900014806073159e-07,4.653999894799199e-05,2.703998688957654e-06,0.0008637000009912299,0.00413629999900877,0.07267255599981581,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.3350754380226135,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.20536691000052,12.499456434001331,TRANSPORT,,C0,trust_experiment,-0.00462573814190681,-0.08699239170381633,0.013126527885601622,1,-0.15379357484620643,0,0.37386012197076124,0.2659240690470769,0.1949943363062858,0.3556800841584448,0.2023732174427218,0.21539914552820083,-0.047276482075297374,3.7648739566745233,0.6822734002376097,-0.7320328318127991,-0.6898456098402422,0.6301038966588548,3.826487680376782,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.3350754380226135,1,0.0,0,0.005089940001198556,1,0.0003145929986203555,4.19549996877322e-05,0.0002830989997164579,3.118000677204691e-06,7.2639995778445154e-06,2.5602001187507994e-05,3.253399881941732e-05,5.1562001317506656e-05,0.0008695360011188313,0.004130463998881169,0.004211370000120951,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.3350754380226135,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.210446098999455,12.504535623000265,TRANSPORT,,C0,trust_experiment,-0.004608356987511747,-0.08698291428804424,0.013051600612685274,1,-0.15379357484620643,0,0.3738079785075761,0.2658956367997606,0.19476955448753674,0.3557125148052219,0.20239831240448872,0.2152380149173378,0.0029617769252566414,3.8309916556479466,0.5919717740757613,-0.7667654081498833,-0.6345711438461197,0.6489252593508487,3.8764592631767916,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.3350754380226135,1,0.0,0,0.005079188998934114,1,0.0004702969999925699,5.3711999498773366e-05,0.00024344200028281193,3.5199991543777287e-06,1.0644000212778337e-05,3.360000846441835e-07,5.282500023895409e-05,3.0269984563346952e-06,0.0009995339987654006,0.0040004660012345995,0.00406857900088653,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.3350754380226135,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.216335913000876,12.510425437001686,TRANSPORT,,C0,trust_experiment,-0.004590969908915138,-0.08697000666749355,0.012962525536864434,1,-0.15379357484620643,0,0.37375581727178625,0.2658569139381085,0.1945023292600742,0.3557514434311833,0.20243004625456723,0.21504249270557477,-0.006408855889297857,3.855586946639018,0.559637964183455,-0.7761738332553717,-0.6249274420404517,0.662540654032584,3.895996204757186,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.3350754380226135,1,0.0,0,0.005889814001420746,1,0.0004059650000272086,5.8087000070372596e-05,0.00021708500025852118,3.4430013329256326e-06,1.282499943044968e-05,3.9900078263599426e-07,5.429799966805149e-05,3.896000634995289e-06,0.0009319930013589328,0.004068006998641067,0.0049461839989817236,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.3350754380226135,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.221408199000507,12.515497723001317,TRANSPORT,,C0,trust_experiment,-0.0045804705345726116,-0.08695336156379686,0.012872345234370941,1,-0.15379357484620643,0,0.3737243191487587,0.26580697862701846,0.19423178835259375,0.35577694205212984,0.20245500812000566,0.2148738006061374,-0.07309913961824964,3.8315867198805784,0.624470235583464,-0.750782696367714,-0.6737669330727849,0.6680732195493835,3.882829297214572,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.40831682085990906,1,0.0,0,0.005072285999631276,1,0.00026578000142762903,4.774999979417771e-05,0.0002297749997524079,3.364999429322779e-06,9.699999282020144e-06,2.9400143830571324e-07,4.358099977253005e-05,2.54299993684981e-06,0.0007576639982289635,0.004242336001771037,0.00430634700023802,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.40831682085990906,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,21.229293857999437,12.523383382000247,TRANSPORT,,C0,trust_experiment,-0.004563112612913256,-0.0869267320211499,0.012726687150258816,1,-0.15379357484620643,0,0.37367224538378063,0.26572708999907757,0.19379481410025737,0.3558201452277977,0.2024942615704558,0.21461453718024764,-0.15768516978461997,3.7593927714320206,0.7584863067089894,-0.696049928829918,-0.7548750820140883,0.6588943244180672,3.838385090129751,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.043208010494709015,1,0.05,15.0,1,bird,medium,0.40831682085990906,1,0.0,0,0.007885658998930012,1,0.0004268459997547325,5.0131999159930274e-05,0.00026200200045423117,3.246999767725356e-06,9.489000149187632e-06,3.0199953471310437e-07,4.5724998926743865e-05,2.9809998522978276e-06,0.000933687999349786,0.004066312000650214,0.006940806000784505,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bird,unknown,0.40831682085990906,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
