schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,17.573436522012344,8.708221535009216,GRASP,,W0,trust_experiment,-0.019081326650660826,0.0062582676751958746,0.01761380941300408,1,-0.16609706083390294,0,0.3719290651153507,0.0091854332544654,0.2088664312441733,0.38527183138624654,0.01868240932969739,0.17504892185090376,-2.8546140266938993,-0.4470226820044861,5.431892263509397,0.2595533559408968,-2.906616027988118,0.1458899021887522,6.152568901036158,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005070342012913898,1,0.0002257939922856167,4.600000102072954e-05,0.00025824700423981994,3.4950062399730086e-06,9.91499109659344e-06,3.839959390461445e-07,4.1197999962605536e-05,2.741988282650709e-06,0.0007378440059255809,0.004262155994074419,0.004325069996411912,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.578497361013433,8.713282374010305,GRASP,,W0,trust_experiment,-0.01909611633977236,0.006242952644832856,0.01764029963263211,1,-0.16609706083390294,0,0.37197343418268525,0.009231378345554455,0.2089459019030574,0.3853545774687379,0.018684180260775236,0.17512171045679703,-2.8939865240401232,-0.44416307792023946,5.483520825899818,0.2584145884736456,-2.941972201646635,0.14729161846472455,6.216223893103468,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.0050608390010893345,1,0.00039970599755179137,3.417200059629977e-05,0.0003048530052183196,2.6990019250661135e-06,6.884001777507365e-06,3.28190071741119e-05,3.2428011763840914e-05,4.034009180031717e-06,0.000922683990211226,0.004077316009788774,0.004135909999604337,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.583574415999465,8.718359428996337,GRASP,,W0,trust_experiment,-0.019108603167843352,0.006232844778460284,0.017669976970723613,1,-0.16609706083390294,0,0.37201089466689824,0.009261701944672171,0.2090349339173319,0.38541214405245056,0.01868396484229519,0.17517417202188562,-2.934837202855138,-0.43865937254798193,5.5030739374694715,0.255454364660912,-2.966825405025741,0.14954106897127556,6.252160763579461,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005077054986031726,1,0.0002828500000759959,2.5473011191934347e-05,0.00012955900456290692,1.5429977793246508e-06,8.140996214933693e-06,3.8799771573394537e-07,3.0656010494567454e-05,1.5870027709752321e-06,0.0005839919904246926,0.0044160080095753075,0.004483142998651601,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.588660677007283,8.723445690004155,GRASP,,W0,trust_experiment,-0.01912469945348777,0.006222619233315974,0.017704345843178815,1,-0.16609706083390294,0,0.3720591835238315,0.0092923785801051,0.2091380405346975,0.3854683295742784,0.018686471330209516,0.175221338368103,-2.9827943891334687,-0.42967430604305107,5.484336330981999,0.2505910835898514,-2.9812507547968603,0.15307622290856024,6.257765365403913,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005086261007818393,1,0.0002708490064833313,5.067500751465559e-05,0.00025663699489086866,5.594993126578629e-06,1.2356002116575837e-05,3.23008862324059e-07,6.119201134424657e-05,3.3469987101852894e-06,0.0008171570079866797,0.00418284299201332,0.004257772001437843,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.59373772100662,8.72852273400349,GRASP,,W0,trust_experiment,-0.019136748004461454,0.006202547994418706,0.017733886459145705,1,-0.16609706083390294,0,0.37209532917675253,0.009352592296796903,0.20922666238259818,0.38552152194787576,0.018686753621476836,0.17526744301097363,-3.021641067377868,-0.42291897421931735,5.44450818576018,0.24653606689157193,-2.985424320455814,0.15569189883079337,6.241141288548817,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005077043999335729,1,0.00044932999298907816,5.933499778620899e-05,0.00019827298820018768,3.797002136707306e-06,9.53700509853661e-06,3.3799733500927687e-07,4.413101123645902e-05,3.130000550299883e-06,0.0009354499925393611,0.004064550007460639,0.0041316339920740575,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.59985838799912,8.734643400995992,GRASP,,W0,trust_experiment,-0.019152859626334173,0.006192323762485628,0.017768231035042267,1,-0.16609706083390294,0,0.3721436640423707,0.009383264992596138,0.20932969611028787,0.3855836265668143,0.018688454929991896,0.17531977409578992,-3.0528428245607584,-0.4158197368254012,5.412885847095637,0.24319894798308983,-2.9902404924152437,0.15848259391041025,6.22832951590504,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.006120666992501356,1,0.0003643309901235625,5.140199209563434e-05,0.00023567299649585038,3.974986611865461e-06,9.228009730577469e-06,3.029999788850546e-07,4.839101165998727e-05,2.969987690448761e-06,0.0008677080040797591,0.004132291995920241,0.005245170992566273,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.604926996005815,8.739712009002687,GRASP,,W0,trust_experiment,-0.01917128483387133,0.006176896825277892,0.01779936468138097,1,-0.16609706083390294,0,0.3721989396649822,0.009429545804219345,0.20942309704930398,0.38563301582985177,0.018686479026694278,0.1753603626839153,-3.08956172118158,-0.40351233409768944,5.3626899430636215,0.2381917486980056,-2.9900956245011914,0.16348633001049143,6.202149406310296,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.0050686080066952854,1,0.0002307719987584278,4.523299867287278e-05,0.0002729889965848997,3.863009624183178e-06,1.1722993804141879e-05,3.2199022825807333e-07,5.004799459129572e-05,2.676009899005294e-06,0.0007841720071155578,0.004215827992884442,0.004279501008568332,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.61001170500822,8.744796718005091,GRASP,,W0,trust_experiment,-0.019188864254603213,0.0061663487668104575,0.01782271140211712,1,-0.16609706083390294,0,0.37225167792717784,0.00946118997962165,0.20949313721151241,0.3856878168835102,0.018686656112869633,0.17540793389666354,-3.1346262478987503,-0.380329058439198,5.348424478568351,0.23091430824853076,-3.0058919816729706,0.1730553456661922,6.210972251560796,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005084709002403542,1,0.0004421129997354001,5.21569891134277e-05,0.00023516100191045552,3.2609968911856413e-06,1.1153999366797507e-05,3.159948391839862e-07,4.209399048704654e-05,2.8700014809146523e-06,0.0009266950073651969,0.004073304992634803,0.004148605003138073,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.615092642008676,8.749877655005548,GRASP,,W0,trust_experiment,-0.019209198970818547,0.006160561869233224,0.017842966229198797,1,-0.16609706083390294,0,0.37231268207582385,0.00947855067235335,0.20955390169275745,0.3857307227890869,0.01868924160319996,0.17544380438134966,-3.188907058994878,-0.3617541872644138,5.381446554166959,0.22621290929309126,-3.0416253017552175,0.1811006469344051,6.265776993978172,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005080937000457197,1,0.00041382100607734174,5.29690005350858e-05,0.00014317499881144613,3.1719973776489496e-06,9.73000715021044e-06,3.648000711109489e-05,4.5410997699946165e-05,6.54099858365953e-06,0.0008806309924693778,0.004119369007530622,0.004190196996205486,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.620175701013068,8.75496071400994,GRASP,,W0,trust_experiment,-0.019229533982441413,0.006154776096356285,0.017863210702622333,1,-0.16609706083390294,0,0.37237368711069246,0.009495907990984168,0.20961463511302805,0.38577351236865826,0.018689725766333487,0.17548006872795405,-3.208475845041545,-0.355494849694221,5.421318644837972,0.22624689732895203,-3.0673819670533025,0.1839394859159715,6.309626746903655,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005083059004391544,1,0.00029427799745462835,4.9824986490421e-05,0.00020824099192395806,3.879002179019153e-06,1.0100004146806896e-05,3.6400160752236843e-07,4.307000199332833e-05,2.529995981603861e-06,0.000760461000027135,0.004239538999972865,0.004312881996156648,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.62602674899972,8.760811761996592,GRASP,,W0,trust_experiment,-0.019256226180385347,0.00615363269513011,0.017885047971971428,1,-0.16609706083390294,0,0.37245376370452427,0.009499338194662692,0.20968014692107534,0.38582182344885485,0.018689461172914486,0.17552101683889088,-3.170483953007943,-0.3455365290285011,5.448222507117515,0.22564044611748288,-3.06809764350874,0.1875555293181258,6.313041460044105,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005851047986652702,1,0.0004271760117262602,5.540400161407888e-05,0.00024909101193770766,5.228997906669974e-06,1.2486008927226067e-05,3.9800943341106176e-07,5.46100054634735e-05,3.7239951780065894e-06,0.0009689489961601794,0.004031051003839821,0.0048692259879317135,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.631126934007625,8.765911947004497,GRASP,,W0,trust_experiment,-0.019276560870815265,0.006147848775466435,0.017905269583376123,1,-0.16609706083390294,0,0.37251476777581405,0.009516689953653717,0.2097408117552894,0.38586105387980435,0.01869208848418611,0.1755557383187048,-3.1591405638689984,-0.3330289268884391,5.482753443237512,0.22365210143634628,-3.0806464881620848,0.19247942292130432,6.336533964854903,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005100185007904656,1,0.0003306139988126233,5.977800174150616e-05,0.0002370650036027655,3.649009158834815e-06,9.97699680738151e-06,3.210006980225444e-07,4.324699693825096e-05,2.792003215290606e-06,0.0008212450047722086,0.0041787549952277915,0.004270039004040882,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.63624090900703,8.7710259220039,GRASP,,W0,trust_experiment,-0.019297342196504502,0.00615202101549053,0.017925595962041393,1,-0.16609706083390294,0,0.3725771117528818,0.009504173233581433,0.20980179089128523,0.385900426731555,0.01869100718150382,0.17559073699354596,-3.1380103293565127,-0.31273319447690595,5.468733460279809,0.21788012664960035,-3.0719627472380155,0.20016625841891217,6.312840607655152,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005113974999403581,1,0.0005300400080159307,6.550199759658426e-05,0.00016476798919029534,4.2120082071051e-06,1.0696996469050646e-05,8.440110832452774e-07,4.6833010856062174e-05,2.6890047593042254e-06,0.000984928003163077,0.004015071996836923,0.00411886400252115,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.64275811400148,8.777543126998353,GRASP,,W0,trust_experiment,-0.01931898231836056,0.006151318740065495,0.01795367210829126,1,-0.16609706083390294,0,0.37264203211844993,0.009506280059856535,0.2098860193300348,0.38594316895647024,0.018693763557154016,0.17562825113000008,-3.0951831436303894,-0.29273336693616625,5.418001964584832,0.2112567234912844,-3.042476965474877,0.20738903768014483,6.246646844906199,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.006517204994452186,1,0.0003841379948426038,5.867300205864012e-05,0.0002098660042975098,4.23500023316592e-06,1.1755008017644286e-05,3.989989636465907e-07,5.919599789194763e-05,2.8859940357506275e-06,0.0009107200021389872,0.004089279997861013,0.005595698006800376,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.647852905007312,8.782637918004184,GRASP,,W0,trust_experiment,-0.019340624800718312,0.006150616220861758,0.017981733387789058,1,-0.16609706083390294,0,0.3727069595655232,0.009508387617467747,0.2099702031685282,0.38597829583870513,0.018692654904907714,0.1756597272412292,-3.057801091106303,-0.28341319518658975,5.346824944204088,0.2074779787478584,-3.007489639829176,0.21048146654315214,6.165955524972575,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005094791005831212,1,0.0003491590032353997,5.0520000513643026e-05,0.00020407099509611726,4.271991201676428e-06,1.1552008800208569e-05,2.7299392968416214e-07,6.0681995819322765e-05,3.22501000482589e-06,0.0008920679974835366,0.0041079320025164635,0.004190438005025499,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.652918568011955,8.787703581008827,GRASP,,W0,trust_experiment,-0.019360961494712448,0.006144834006627294,0.018001909150469637,1,-0.16609706083390294,0,0.3727679696475056,0.009525734260171139,0.21003073045656995,0.38601290012446,0.018694282396967302,0.17569193121661214,-3.022764764041822,-0.27529536477880323,5.26955191038957,0.20397079928520348,-2.9711464156456255,0.21312554265965594,6.0812064339974405,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005065663004643284,1,0.00026005099061876535,6.185400707181543e-05,0.0001952379971044138,4.548011929728091e-06,1.2499993317760527e-05,4.236100357957184e-05,5.8353994973003864e-05,6.6150096245110035e-06,0.0008371229923795909,0.004162877007620409,0.0042239309987053275,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.658014475004165,8.792799488001037,GRASP,,W0,trust_experiment,-0.01937899949855157,0.00614424869431804,0.018025271777846314,1,-0.16609706083390294,0,0.3728220836590229,0.009527490197098901,0.21010081833869998,0.3860421810875065,0.01869552059659209,0.17571927774712787,-3.0108920657299008,-0.2702242119017875,5.2087672021789855,0.2015335012051877,-2.9488456027003105,0.21492613649466386,6.022437041818595,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005095906992210075,1,0.00037250500463414937,2.8288995963521302e-05,0.00037120599881745875,1.801003236323595e-06,6.476999260485172e-06,2.390006557106972e-07,3.008499334100634e-05,1.4370016288012266e-06,0.0009291759924963117,0.0040708240075036884,0.004163104007602669,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.663074017007602,8.797859030004474,GRASP,,W0,trust_experiment,-0.0193993372390477,0.006138467916512922,0.018045426779528972,1,-0.16609706083390294,0,0.3728830968805113,0.009544832530514257,0.21016128334374795,0.38607414072650725,0.01869731792180872,0.1757484340718315,-3.021402165138353,-0.2640330086608627,5.190446039768996,0.1995328252433139,-2.949839640135632,0.21753082134945867,6.011598336958224,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.42335233092308044,1,0.0,0,0.005059542003436945,1,0.0002673720009624958,1.9660001271404326e-05,0.00015430900384671986,1.601001713424921e-06,5.151989171281457e-06,2.3300526663661003e-07,3.474000550340861e-05,1.267995685338974e-06,0.0005562809965340421,0.004443719003465958,0.004501210001762956,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.42335233092308044,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.66814948100364,8.80293449400051,GRASP,,W0,trust_experiment,-0.019419675213025914,0.006132688269669987,0.018065571438174634,1,-0.16609706083390294,0,0.37294411080244594,0.009562171471043063,0.21022171731968495,0.3861100622254833,0.01869810094265574,0.17578258412200504,-3.03854436645283,-0.26373335764223566,5.225434306784367,0.20046667038498892,-2.972628357352212,0.21784908903645234,6.0504107997188505,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.26346057653427124,1,0.0,0,0.005075463996035978,1,0.0002609679941087961,4.3783002183772624e-05,0.00036522099981084466,1.1410011211410165e-06,4.736008122563362e-06,2.0700099412351847e-07,2.255200524814427e-05,1.1250085663050413e-06,0.0007596020004712045,0.004240397999528796,0.004306948001612909,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.26346057653427124,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.673231730004773,8.808016743001644,GRASP,,W0,trust_experiment,-0.019436405208690652,0.006127026645924182,0.018081040303654653,1,-0.16609706083390294,0,0.3729943007894402,0.009579156342280477,0.210268123916125,0.3861361557964958,0.018700763170482908,0.17581036424053287,-3.0428861866026153,-0.26354258705504746,5.220405175738371,0.20053433405133636,-2.9759588521421794,0.21779909894657368,6.048242822397646,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07986576855182648,1,0.05,15.0,0,mouse,deliberately_overstiff,0.26346057653427124,1,0.0,0,0.005082249001134187,1,0.00046819499402772635,5.416400381363928e-05,0.00022820298909209669,4.772009560838342e-06,9.991999831981957e-06,2.710003172978759e-07,6.304100679699332e-05,3.4950062399730086e-06,0.0010261360002914444,0.003973863999708556,0.00404617098683957,0,0,0,200.0,0.0,0,0.0,1.5545622175573854,0.03319184604862962,1.6541377557032744,mouse,overstiff,0,W0,mouse,hard,0.26346057653427124,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
